step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
4600,training,0.003146061208099127,0.10572811216115954,0.06908415652824071,0.0,0.0,0.0,"(1, 0, 0)"
4601,training,0.013529492542147636,0.14689909666776657,0.004840841798423431,0.0,0.0,0.0,"(1, 0, 0)"
4602,training,0.008629227057099342,0.1583162173628807,0.004840841798423431,0.0,0.0,0.0,"(1, 0, 0)"
4603,training,0,0.039740562438964844,0.004840841798423431,0.0,0.0,0.0,"(1, 0, 0)"
4604,training,0.003042403841391206,0.0667104721069336,0.004840841798423431,0.0,0.0,0.0,"(1, 0, 0)"
4605,training,0,0.03881112486124039,0.004840841798423431,0.0,0.0,0.0,"(1, 0, 0)"
4606,training,0.011216334998607635,0.09176530595868826,0.024546143022765917,0.0,0.0,0.0,"(1, 0, 0)"
4607,training,0.011058864183723927,0.07160823047161104,0.024546143022765917,0.0,0.0,0.0,"(1, 0, 0)"
4608,training,0.009638335555791855,0.05638130754232408,0.024546143022765917,0.0,0.0,0.0,"(1, 0, 0)"
4609,training,0,0.044018253684043884,0.024546143022765917,0.0,0.0,0.0,"(1, 0, 0)"
4610,training,0,0.025870680809020996,0.024546143022765917,0.0,0.0,0.0,"(1, 0, 0)"
4611,training,0.008451943285763264,0.06874428689479828,0.03827355107024062,0.0,0.0,0.0,"(1, 0, 0)"
4612,training,0.0059056030586361885,0.0673379972577095,0.03827355107024062,0.0,0.0,0.0,"(1, 0, 0)"
4613,training,0,0.018487252295017235,0.03827355107024062,0.0,0.0,0.0,"(1, 0, 0)"
4614,training,0.009180513210594654,0.0508121307939291,0.03827355107024062,0.0,0.0,0.0,"(1, 0, 0)"
4615,training,0,0.004572477191686637,0.03827355107024062,0.0,0.0,0.0,"(1, 0, 0)"
4616,training,0,0.001445576548576355,0.043419397048951446,0.0,0.0,0.0,"(1, 0, 0)"
4617,training,0,0.0058095939457416534,0.043419397048951446,0.0,0.0,0.0,"(1, 0, 0)"
4618,training,0.002542171161621809,0.06044500879943371,0.043419397048951446,0.0,0.0,0.0,"(1, 0, 0)"
4619,training,0,0.04818338993936777,0.043419397048951446,0.0,0.0,0.0,"(1, 0, 0)"
4620,training,0.015620039775967598,0.06944457069039345,0.043419397048951446,0.0,0.0,0.0,"(1, 0, 0)"
4621,training,0.0034631933085620403,0.0977599285542965,0.03191619025575087,0.0,0.0,0.0,"(1, 0, 0)"
4622,training,0.003906537313014269,0.05535025894641876,0.03191619025575087,0.0,0.0,0.0,"(1, 0, 0)"
4623,training,0.002096483251079917,0.06856186501681805,0.03191619025575087,0.0,0.0,0.0,"(1, 0, 0)"
4624,training,0.01645754650235176,0.09226577635854483,0.03191619025575087,0.0,0.0,0.0,"(1, 0, 0)"
4625,training,0,0.042923981323838234,0.03191619025575087,0.0,0.0,0.0,"(1, 0, 0)"
4626,training,0,0.03795085847377777,0.0398959284567795,0.0,0.0,0.0,"(1, 0, 0)"
4627,training,0.003591977059841156,0.0959139671176672,0.0398959284567795,0.0,0.0,0.0,"(1, 0, 0)"
4628,training,0.001117596053518355,0.0549277365207672,0.0398959284567795,0.0,0.0,0.0,"(1, 0, 0)"
4629,training,0,0.014147564768791199,0.0398959284567795,0.0,0.0,0.0,"(1, 0, 0)"
4630,training,0,0.016288362443447113,0.0398959284567795,0.0,0.0,0.0,"(1, 0, 0)"
4631,training,0,0.04379842057824134,0.038853057478743944,0.0,0.0,0.0,"(1, 0, 0)"
4632,training,0.0004088554996997118,0.12029026262462139,0.038853057478743944,0.0,0.0,0.0,"(1, 0, 0)"
4633,training,0.0022035001311451197,0.1307626347988844,0.038853057478743944,0.0,0.0,0.0,"(1, 0, 0)"
4634,training,0.0020435359328985214,0.08809120953083038,0.038853057478743944,0.0,0.0,0.0,"(1, 0, 0)"
4635,training,0,0.022296737879514694,0.038853057478743944,0.0,0.0,0.0,"(1, 0, 0)"
4636,training,0,0.004521612077951431,0.043171538947356335,0.0,0.0,0.0,"(1, 0, 0)"
4637,training,0.011003641411662102,0.08157145977020264,0.043171538947356335,0.0,0.0,0.0,"(1, 0, 0)"
4638,training,0.02170979045331478,0.11608586087822914,0.043171538947356335,0.0,0.0,0.0,"(1, 0, 0)"
4639,training,0.017239626497030258,0.16568751633167267,0.043171538947356335,0.0,0.0,0.0,"(1, 0, 0)"
4640,training,0.012159684672951698,0.1805451698601246,0.043171538947356335,0.0,0.0,0.0,"(1, 0, 0)"
4641,training,0,0.022484563291072845,0.04890195098212948,0.0,0.0,0.0,"(1, 0, 0)"
4642,training,0.003692476311698556,0.07591486163437368,0.04890195098212948,0.0,0.0,0.0,"(1, 0, 0)"
4643,training,0.0036838031373918056,0.1330186054110527,0.04890195098212948,0.0,0.0,0.0,"(1, 0, 0)"
4644,training,0.0051831770688295364,0.10102643817663193,0.04890195098212948,0.0,0.0,0.0,"(1, 0, 0)"
4645,training,0.0015744525007903576,0.08418142423033714,0.04890195098212948,0.0,0.0,0.0,"(1, 0, 0)"
4646,training,0.014458226040005684,0.0648962389677763,0.055218767007948505,0.0,0.0,0.0,"(1, 0, 0)"
4647,training,0.00335914408788085,0.07900020666420458,0.055218767007948505,0.0,0.0,0.0,"(1, 0, 0)"
4648,training,0,0.002405703067779541,0.055218767007948505,0.0,0.0,0.0,"(1, 0, 0)"
4649,training,0.01010967418551445,0.07746387645602228,0.055218767007948505,0.0,0.0,0.0,"(1, 0, 0)"
4650,training,0.0013808330986648798,0.12957770377397537,0.055218767007948505,0.0,0.0,0.0,"(1, 0, 0)"
4651,training,0.003882934106513858,0.17447281628847122,0.060295777338429474,0.0,0.0,0.0,"(1, 0, 0)"
4652,training,0.007399269379675388,0.18205252289772034,0.060295777338429474,0.0,0.0,0.0,"(1, 0, 0)"
4653,training,0.005661987233906984,0.20071826875209808,0.060295777338429474,0.0,0.0,0.0,"(1, 0, 0)"
4654,training,0.022811412811279297,0.1786399967968464,0.060295777338429474,0.0,0.0,0.0,"(1, 0, 0)"
4655,training,0.005480977240949869,0.15917004272341728,0.060295777338429474,0.0,0.0,0.0,"(1, 0, 0)"
4656,training,0.003582971403375268,0.13526082783937451,0.08538815467625717,0.0,0.0,0.0,"(1, 0, 0)"
4657,training,0.002512699691578746,0.18938519060611722,0.08538815467625717,0.0,0.0,0.0,"(1, 0, 0)"
4658,training,0.005007011815905571,0.19677611999213693,0.08538815467625717,0.0,0.0,0.0,"(1, 0, 0)"
4659,training,0.003590571926906705,0.1584856603294611,0.08538815467625717,0.0,0.0,0.0,"(1, 0, 0)"
4660,training,0.007203815504908562,0.11050567030906677,0.08538815467625717,0.0,0.0,0.0,"(1, 0, 0)"
4661,training,0.0034412310924381018,0.14891924988478422,0.09583001804630381,0.0,0.0,0.0,"(1, 0, 0)"
4662,training,0.004328823182731867,0.16969871707260611,0.09583001804630381,0.0,0.0,0.0,"(1, 0, 0)"
4663,training,0,0.0051138997077941895,0.09583001804630381,0.0,0.0,0.0,"(1, 0, 0)"
4664,training,0.00226282374933362,0.05234929919242859,0.09583001804630381,0.0,0.0,0.0,"(1, 0, 0)"
4665,training,0.008806396275758743,0.09579189121723178,0.09583001804630381,0.0,0.0,0.0,"(1, 0, 0)"
4666,training,0,0.037970978766679764,0.10491539610364355,0.0,0.0,0.0,"(1, 0, 0)"
4667,training,0.003086824668571353,0.05293237417936324,0.10491539610364355,0.0,0.0,0.0,"(1, 0, 0)"
4668,training,0.0037335394881665707,0.081373305991292,0.10491539610364355,0.0,0.0,0.0,"(1, 0, 0)"
4669,training,0.0071141524240374565,0.0680656060576439,0.10491539610364355,0.0,0.0,0.0,"(1, 0, 0)"
4670,training,0.004340102896094322,0.1286044716835022,0.10491539610364355,0.0,0.0,0.0,"(1, 0, 0)"
4671,training,0.0027800456155091524,0.11960276588797569,0.07739765162376723,0.0,0.0,0.0,"(1, 0, 0)"
4672,training,0,0.03842047601938248,0.07739765162376723,0.0,0.0,0.0,"(1, 0, 0)"
4673,training,0.005440366454422474,0.07977526867762208,0.07739765162376723,0.0,0.0,0.0,"(1, 0, 0)"
4674,training,0,0.0032750614918768415,0.07739765162376723,0.0,0.0,0.0,"(1, 0, 0)"
4675,training,0.0019660787656903267,0.07529112882912159,0.07739765162376723,0.0,0.0,0.0,"(1, 0, 0)"
4676,training,0.005231471732258797,0.0664183497428894,0.050462977996469094,0.0,0.0,0.0,"(1, 0, 0)"
4677,training,0,0.0065746761392802,0.050462977996469094,0.0,0.0,0.0,"(1, 0, 0)"
4678,training,0,0.04347689263522625,0.050462977996469094,0.0,0.0,0.0,"(1, 0, 0)"
4679,training,0,0.02398612815886736,0.050462977996469094,0.0,0.0,0.0,"(1, 0, 0)"
4680,training,0,0.005637444555759433,0.050462977996469094,0.0,0.0,0.0,"(1, 0, 0)"
4681,training,0.003057329449802637,0.08929879404604435,0.03435754976413461,0.0,0.0,0.0,"(1, 0, 0)"
4682,training,0.005454711150377989,0.07205195352435112,0.03435754976413461,0.0,0.0,0.0,"(1, 0, 0)"
4683,training,0.006535000167787075,0.0823892317712307,0.03435754976413461,0.0,0.0,0.0,"(1, 0, 0)"
4684,training,0.004063039552420378,0.08897696435451508,0.03435754976413461,0.0,0.0,0.0,"(1, 0, 0)"
4685,training,0.0018930230289697647,0.13822642341256142,0.03435754976413461,0.0,0.0,0.0,"(1, 0, 0)"
4686,training,0.0018067042110487819,0.1518937200307846,0.028917855971127927,0.0,0.0,0.0,"(1, 0, 0)"
4687,training,0.010390263050794601,0.10664352402091026,0.028917855971127927,0.0,0.0,0.0,"(1, 0, 0)"
4688,training,0.0011746539967134595,0.09571462124586105,0.028917855971127927,0.0,0.0,0.0,"(1, 0, 0)"
4689,training,0,0.01559167355298996,0.028917855971127927,0.0,0.0,0.0,"(1, 0, 0)"
4690,training,0,0.03456665575504303,0.028917855971127927,0.0,0.0,0.0,"(1, 0, 0)"
4691,training,0.0054810550063848495,0.09102873504161835,0.04116922335037758,0.0,0.0,0.0,"(1, 0, 0)"
4692,training,0.0022411139216274023,0.0772397331893444,0.04116922335037758,0.0,0.0,0.0,"(1, 0, 0)"
4693,training,0.004077041056007147,0.12739961221814156,0.04116922335037758,0.0,0.0,0.0,"(1, 0, 0)"
4694,training,0.004355430603027344,0.08799934014678001,0.04116922335037758,0.0,0.0,0.0,"(1, 0, 0)"
4695,training,0,0.04555438086390495,0.04116922335037758,0.0,0.0,0.0,"(1, 0, 0)"
4696,training,0,0.037326380610466,0.049663610125296374,0.0,0.0,0.0,"(1, 0, 0)"
4697,training,0,0.030083142220973982,0.049663610125296374,0.0,0.0,0.0,"(1, 0, 0)"
4698,training,0,0.04647553712129593,0.049663610125296374,0.0,0.0,0.0,"(1, 0, 0)"
4699,training,0,0.03152257017791271,0.049663610125296374,0.0,0.0,0.0,"(1, 0, 0)"
4700,training,0,0.04363066330552101,0.049663610125296374,0.0,0.0,0.0,"(1, 0, 0)"
4701,training,0,0.01922054961323738,0.04526684756967577,0.0,0.0,0.0,"(1, 0, 0)"
4702,training,0.0018162362975999713,0.05734160542488098,0.04526684756967577,0.0,0.0,0.0,"(1, 0, 0)"
4703,training,0.0025418386794626713,0.06214534118771554,0.04526684756967577,0.0,0.0,0.0,"(1, 0, 0)"
4704,training,0.003275774884968996,0.09513910114765167,0.04526684756967577,0.0,0.0,0.0,"(1, 0, 0)"
4705,training,0.005074513144791126,0.13393107801675797,0.04526684756967577,0.0,0.0,0.0,"(1, 0, 0)"
4706,training,0.0058839162811636925,0.11675953026860952,0.02879141508504259,0.0,0.0,0.0,"(1, 0, 0)"
4707,training,0,0.02367410995066166,0.02879141508504259,0.0,0.0,0.0,"(1, 0, 0)"
4708,training,0,0.005513651296496391,0.02879141508504259,0.0,0.0,0.0,"(1, 0, 0)"
4709,training,0,0.024226495996117592,0.02879141508504259,0.0,0.0,0.0,"(1, 0, 0)"
4710,training,0,0.04669990390539169,0.02879141508504259,0.0,0.0,0.0,"(1, 0, 0)"
4711,training,0.0009075453272089362,0.0688137486577034,0.02698175011519181,0.0,0.0,0.0,"(1, 0, 0)"
4712,training,0,0.01868705451488495,0.02698175011519181,0.0,0.0,0.0,"(1, 0, 0)"
4713,training,0.002682814374566078,0.08516492508351803,0.02698175011519181,0.0,0.0,0.0,"(1, 0, 0)"
4714,training,0,0.0382861215621233,0.02698175011519181,0.0,0.0,0.0,"(1, 0, 0)"
4715,training,0.002182622440159321,0.06382681615650654,0.02698175011519181,0.0,0.0,0.0,"(1, 0, 0)"
4716,training,0.0038306962233036757,0.05144524574279785,0.01584935264046071,0.0,0.0,0.0,"(1, 0, 0)"
4717,training,0,0.025380019098520286,0.01584935264046071,0.0,0.0,0.0,"(1, 0, 0)"
4718,training,0,0.03581568785011768,0.01584935264046071,0.0,0.0,0.0,"(1, 0, 0)"
4719,training,0,0.034766051918268204,0.01584935264046071,0.0,0.0,0.0,"(1, 0, 0)"
4720,training,0,0.02130226558074355,0.01584935264046071,0.0,0.0,0.0,"(1, 0, 0)"
4721,training,0.013317369855940342,0.07402109354734421,0.015269613767920596,0.0,0.0,0.0,"(1, 0, 0)"
4722,training,0.007101574447005987,0.09383951500058174,0.015269613767920596,0.0,0.0,0.0,"(1, 0, 0)"
4723,training,0.004709924571216106,0.12465118244290352,0.015269613767920596,0.0,0.0,0.0,"(1, 0, 0)"
4724,training,0,0.047225236892700195,0.015269613767920596,0.0,0.0,0.0,"(1, 0, 0)"
4725,training,0.010921323671936989,0.06393040996044874,0.015269613767920596,0.0,0.0,0.0,"(1, 0, 0)"
4726,training,0,0.0052113085985183785,0.018652403052491048,0.0,0.0,0.0,"(1, 0, 0)"
4727,training,0.004198379814624786,0.08216533623635769,0.018652403052491048,0.0,0.0,0.0,"(1, 0, 0)"
4728,training,0,0.01014162227511406,0.018652403052491048,0.0,0.0,0.0,"(1, 0, 0)"
4729,training,0,0.0071095190942287445,0.018652403052491048,0.0,0.0,0.0,"(1, 0, 0)"
4730,training,0,0.004879927262663841,0.018652403052491048,0.0,0.0,0.0,"(1, 0, 0)"
4731,training,0,0.028615953400731087,0.013212168918266907,0.0,0.0,0.0,"(1, 0, 0)"
4732,training,0,0.028900783509016037,0.013212168918266907,0.0,0.0,0.0,"(1, 0, 0)"
4733,training,0,0.00877436250448227,0.013212168918266907,0.0,0.0,0.0,"(1, 0, 0)"
4734,training,0,0.022375825326889753,0.013212168918266907,0.0,0.0,0.0,"(1, 0, 0)"
4735,training,0.002829357050359249,0.09411396086215973,0.013212168918266907,0.0,0.0,0.0,"(1, 0, 0)"
4736,training,0.004316103179007769,0.10149697214365005,0.010660221532836665,0.0,0.0,0.0,"(1, 0, 0)"
4737,training,0.004269260913133621,0.16078318655490875,0.010660221532836665,0.0,0.0,0.0,"(1, 0, 0)"
4738,training,0.0036262739449739456,0.14074712619185448,0.010660221532836665,0.0,0.0,0.0,"(1, 0, 0)"
4739,training,0.0018084528855979443,0.12876331061124802,0.010660221532836665,0.0,0.0,0.0,"(1, 0, 0)"
4740,training,0,0.015551857650279985,0.010660221532836665,0.0,0.0,0.0,"(1, 0, 0)"
4741,training,0,0.0493088960647583,0.02941874043065524,0.0,0.0,0.0,"(1, 0, 0)"
4742,training,0,0.0484088733792305,0.02941874043065524,0.0,0.0,0.0,"(1, 0, 0)"
4743,training,0.01821422390639782,0.07699194084852934,0.02941874043065524,0.0,0.0,0.0,"(1, 0, 0)"
4744,training,0,0.03374598175287247,0.02941874043065524,0.0,0.0,0.0,"(1, 0, 0)"
4745,training,0,0.03170257806777954,0.02941874043065524,0.0,0.0,0.0,"(1, 0, 0)"
4746,training,0,0.04412058927118778,0.03581651525503899,0.0,0.0,0.0,"(1, 0, 0)"
4747,training,0,0.030094340443611145,0.03581651525503899,0.0,0.0,0.0,"(1, 0, 0)"
4748,training,0,0.040841469541192055,0.03581651525503899,0.0,0.0,0.0,"(1, 0, 0)"
4749,training,0.008483190089464188,0.06351316347718239,0.03581651525503899,0.0,0.0,0.0,"(1, 0, 0)"
4750,training,0.0014869289007037878,0.08767969906330109,0.03581651525503899,0.0,0.0,0.0,"(1, 0, 0)"
4751,training,0.0065596080385148525,0.07505780458450317,0.035133718556793196,0.0,0.0,0.0,"(1, 0, 0)"
4752,training,0.0014008593279868364,0.08505377545952798,0.035133718556793196,0.0,0.0,0.0,"(1, 0, 0)"
4753,training,0,0.0490699838846922,0.035133718556793196,0.0,0.0,0.0,"(1, 0, 0)"
4754,training,0.0031847706995904446,0.050119632855057716,0.035133718556793196,0.0,0.0,0.0,"(1, 0, 0)"
4755,training,0.009553950279951096,0.05417896807193757,0.035133718556793196,0.0,0.0,0.0,"(1, 0, 0)"
4756,training,0,0.03510650247335433,0.03967971408764862,0.0,0.0,0.0,"(1, 0, 0)"
4757,training,0,0.011299796402454376,0.03967971408764862,0.0,0.0,0.0,"(1, 0, 0)"
4758,training,0,0.03448525443673135,0.03967971408764862,0.0,0.0,0.0,"(1, 0, 0)"
4759,training,0.0014453891199082136,0.050324054434895515,0.03967971408764862,0.0,0.0,0.0,"(1, 0, 0)"
4760,training,0,0.016680685803294185,0.03967971408764862,0.0,0.0,0.0,"(1, 0, 0)"
4761,training,0,0.0015195012092590263,0.032983247806585854,0.0,0.0,0.0,"(1, 0, 0)"
4762,training,0,0.0015781596302986145,0.032983247806585854,0.0,0.0,0.0,"(1, 0, 0)"
4763,training,0,0.04765567183494568,0.032983247806585854,0.0,0.0,0.0,"(1, 0, 0)"
4764,training,0.0017638079589232802,0.08092919550836086,0.032983247806585854,0.0,0.0,0.0,"(1, 0, 0)"
4765,training,0,0.028317213058471683,0.032983247806585854,0.0,0.0,0.0,"(1, 0, 0)"
4766,training,0,0.004275746643543243,0.031006350344171197,0.0,0.0,0.0,"(1, 0, 0)"
4767,training,0,0.0314940121024847,0.031006350344171197,0.0,0.0,0.0,"(1, 0, 0)"
4768,training,0,0.004101980477571487,0.031006350344171197,0.0,0.0,0.0,"(1, 0, 0)"
4769,training,0.001602296018972993,0.07330873236060143,0.031006350344171197,0.0,0.0,0.0,"(1, 0, 0)"
4770,training,0,0.048292108345776796,0.031006350344171197,0.0,0.0,0.0,"(1, 0, 0)"
4771,training,0.006105276755988598,0.059792594984173775,0.015771512962324416,0.0,0.0,0.0,"(1, 0, 0)"
4772,training,0.0030599001329392195,0.06839347630739212,0.015771512962324416,0.0,0.0,0.0,"(1, 0, 0)"
4773,training,0.015126029029488564,0.05388793256133794,0.015771512962324416,0.0,0.0,0.0,"(1, 0, 0)"
4774,training,0,0.020221663638949394,0.015771512962324416,0.0,0.0,0.0,"(1, 0, 0)"
4775,training,0,0.007187053561210632,0.015771512962324416,0.0,0.0,0.0,"(1, 0, 0)"
4776,training,0,0.03771032951772212,0.006477303428837218,0.0,0.0,0.0,"(1, 0, 0)"
4777,training,0,0.04637275356799364,0.006477303428837218,0.0,0.0,0.0,"(1, 0, 0)"
4778,training,0,0.016932904720306396,0.006477303428837218,0.0,0.0,0.0,"(1, 0, 0)"
4779,training,0,0.010074816644191742,0.006477303428837218,0.0,0.0,0.0,"(1, 0, 0)"
4780,training,0,0.017499068751931197,0.006477303428837218,0.0,0.0,0.0,"(1, 0, 0)"
4781,training,0,0.004893336445093155,0.012108421379139327,0.0,0.0,0.0,"(1, 0, 0)"
4782,training,0,0.012895198538899422,0.012108421379139327,0.0,0.0,0.0,"(1, 0, 0)"
4783,training,0,0.017421081662178036,0.012108421379139327,0.0,0.0,0.0,"(1, 0, 0)"
4784,training,0,0.0032770819962024723,0.012108421379139327,0.0,0.0,0.0,"(1, 0, 0)"
4785,training,0,0.007079483941197395,0.012108421379139327,0.0,0.0,0.0,"(1, 0, 0)"
4786,training,0,0.0170719213783741,0.01601840599731734,0.0,0.0,0.0,"(1, 0, 0)"
4787,training,0,0.001363140996545554,0.01601840599731734,0.0,0.0,0.0,"(1, 0, 0)"
4788,training,0,0.01307618198916316,0.01601840599731734,0.0,0.0,0.0,"(1, 0, 0)"
4789,training,0,0.02682994306087494,0.01601840599731734,0.0,0.0,0.0,"(1, 0, 0)"
4790,training,0,0.012623406015336515,0.01601840599731734,0.0,0.0,0.0,"(1, 0, 0)"
4791,training,0,0.004378906451165676,0.013662697564676267,0.0,0.0,0.0,"(1, 0, 0)"
4792,training,0,0.0030292384326457977,0.013662697564676267,0.0,0.0,0.0,"(1, 0, 0)"
4793,training,0,0.0022235400974750536,0.013662697564676267,0.0,0.0,0.0,"(1, 0, 0)"
4794,training,0,0.005561332684010267,0.013662697564676267,0.0,0.0,0.0,"(1, 0, 0)"
4795,training,0,0.025161139230476692,0.013662697564676267,0.0,0.0,0.0,"(1, 0, 0)"
4796,training,0,0.022583884187042713,0.01137656668849714,0.0,0.0,0.0,"(1, 0, 0)"
4797,training,0,0.027212822809815407,0.01137656668849714,0.0,0.0,0.0,"(1, 0, 0)"
4798,training,0,0.016030191909521818,0.01137656668849714,0.0,0.0,0.0,"(1, 0, 0)"
4799,training,0,0.025872206315398216,0.01137656668849714,0.0,0.0,0.0,"(1, 0, 0)"
4800,training,0,0.009527362883090973,0.01137656668849714,0.0,0.0,0.0,"(1, 0, 0)"
4801,training,0,0.021237976383417845,0.006777202648811792,0.0,0.0,0.0,"(1, 0, 0)"
4802,training,0,0.023419405857566744,0.006777202648811792,0.0,0.0,0.0,"(1, 0, 0)"
4803,training,0,0.03446067497134209,0.006777202648811792,0.0,0.0,0.0,"(1, 0, 0)"
4804,training,0,0.0281045432202518,0.006777202648811792,0.0,0.0,0.0,"(1, 0, 0)"
4805,training,0,0.04062982276082039,0.006777202648811792,0.0,0.0,0.0,"(1, 0, 0)"
4806,training,0,0.007161466171965003,0.013082580104873544,0.0,0.0,0.0,"(1, 0, 0)"
4807,training,0,0.03338567167520523,0.013082580104873544,0.0,0.0,0.0,"(1, 0, 0)"
4808,training,0,0.04724918305873871,0.013082580104873544,0.0,0.0,0.0,"(1, 0, 0)"
4809,training,0.0013149871956557035,0.06169879995286465,0.013082580104873544,0.0,0.0,0.0,"(1, 0, 0)"
4810,training,0.0016636904329061508,0.06188996694982052,0.013082580104873544,0.0,0.0,0.0,"(1, 0, 0)"
4811,training,0,0.004645099863409996,0.013082580104873544,0.0,0.0,0.0,"(1, 0, 0)"
4812,training,0.012931672856211662,0.0686719436198473,0.00891004293175161,0.0,0.0,0.0,"(1, 0, 0)"
4813,training,0,0.04604591615498066,0.00891004293175161,0.0,0.0,0.0,"(1, 0, 0)"
4814,training,0,0.03160296194255352,0.00891004293175161,0.0,0.0,0.0,"(1, 0, 0)"
4815,training,0,0.04371078312397003,0.00891004293175161,0.0,0.0,0.0,"(1, 0, 0)"
4816,training,0,0.01789138000458479,0.00891004293175161,0.0,0.0,0.0,"(1, 0, 0)"
4817,training,0,0.01360788382589817,0.01761502749061092,0.0,0.0,0.0,"(1, 0, 0)"
4818,training,0,0.00549674779176712,0.01761502749061092,0.0,0.0,0.0,"(1, 0, 0)"
4819,training,0,0.012465806677937508,0.01761502749061092,0.0,0.0,0.0,"(1, 0, 0)"
4820,training,0,0.0015005953609943355,0.01761502749061092,0.0,0.0,0.0,"(1, 0, 0)"
4821,training,0,0.03033451735973358,0.01761502749061092,0.0,0.0,0.0,"(1, 0, 0)"
4822,training,0.008412914350628853,0.0821748236194253,0.024585935887018903,0.0,0.0,0.0,"(0, 0, 1)"
4823,training,0.01916385069489479,0.05755709856748581,0.024585935887018903,0.0,0.0,0.0,"(0, 0, 1)"
4824,training,0,0.013926610350608822,0.024585935887018903,0.0,0.0,0.0,"(0, 0, 1)"
4825,training,0.001538148964755237,0.0638692321954295,0.024585935887018903,0.0,0.0,0.0,"(0, 0, 1)"
4826,training,0,0.03503648238256574,0.024585935887018903,0.0,0.0,0.0,"(0, 0, 1)"
4827,training,0,0.03237746749073267,0.008379596524184659,0.0,0.0,0.0,"(0, 0, 1)"
4828,training,0,0.01749327965080738,0.008379596524184659,0.0,0.0,0.0,"(0, 0, 1)"
4829,training,0,0.03139276709407568,0.008379596524184659,0.0,0.0,0.0,"(0, 0, 1)"
4830,training,0.006080579943954945,0.06672636047005653,0.008379596524184659,0.0,0.0,0.0,"(0, 0, 1)"
4831,training,0,0.004345605149865147,0.008379596524184659,0.0,0.0,0.0,"(0, 0, 1)"
4832,training,0,0.011674508452415466,0.01022685659638039,0.0,0.0,0.0,"(0, 0, 1)"
4833,training,0,0.007555678486824036,0.01022685659638039,0.0,0.0,0.0,"(0, 0, 1)"
4834,training,0,0.02636118419468403,0.01022685659638039,0.0,0.0,0.0,"(0, 0, 1)"
4835,training,0.007272594608366489,0.12329615652561188,0.01022685659638039,0.0,0.0,0.0,"(0, 0, 1)"
4836,training,0.0009435549145564437,0.10556454211473465,0.01022685659638039,0.0,0.0,0.0,"(0, 0, 1)"
4837,training,0.011785869486629963,0.12307234108448029,0.019311672438184123,0.0,0.0,0.0,"(0, 0, 1)"
4838,training,0,0.010860614478588104,0.019311672438184123,0.0,0.0,0.0,"(0, 0, 1)"
4839,training,0.0033575575798749924,0.08139439113438128,0.019311672438184123,0.0,0.0,0.0,"(0, 0, 1)"
4840,training,0.0036589447408914566,0.20801004022359848,0.019311672438184123,0.0,0.0,0.0,"(0, 0, 1)"
4841,training,0.008131791837513447,0.21263863146305084,0.019311672438184123,0.0,0.0,0.0,"(0, 0, 1)"
4842,training,0.003463292960077524,0.2781282365322113,0.03920222274638058,0.0,0.0,0.0,"(0, 0, 1)"
4843,training,0.010079882107675076,0.08337142877280712,0.03920222274638058,0.0,0.0,0.0,"(0, 0, 1)"
4844,training,0.004570589400827885,0.1952211633324623,0.03920222274638058,0.0,0.0,0.0,"(0, 0, 1)"
4845,training,0.001247300999239087,0.17543809860944748,0.03920222274638058,0.0,0.0,0.0,"(0, 0, 1)"
4846,training,0.0051895929500460625,0.23003174364566803,0.03920222274638058,0.0,0.0,0.0,"(0, 0, 1)"
4847,training,0.0029167935717850924,0.18301050364971164,0.08441020963096274,0.0,0.0,0.0,"(0, 0, 1)"
4848,training,0.004505109041929245,0.14962550066411495,0.08441020963096274,0.0,0.0,0.0,"(0, 0, 1)"
4849,training,0.011058062314987183,0.10628458857536316,0.08441020963096274,0.0,0.0,0.0,"(0, 0, 1)"
4850,training,0.009050197899341583,0.0753483772277832,0.08441020963096274,0.0,0.0,0.0,"(0, 0, 1)"
4851,training,0.005963028408586979,0.10195907205343249,0.08441020963096274,0.0,0.0,0.0,"(0, 0, 1)"
4852,training,0.006744830869138241,0.08966484293341637,0.12093469089505607,0.0,0.0,0.0,"(0, 0, 1)"
4853,training,0.006595166400074959,0.07719223946332932,0.12093469089505607,0.0,0.0,0.0,"(0, 0, 1)"
4854,training,0.005222155712544918,0.07517694681882856,0.12093469089505607,0.0,0.0,0.0,"(0, 0, 1)"
4855,training,0,0.013175096362829208,0.12093469089505607,0.0,0.0,0.0,"(0, 0, 1)"
4856,training,0,0.043807666748762124,0.12093469089505607,0.0,0.0,0.0,"(0, 0, 1)"
4857,training,0.0013205654686316848,0.12358831614255905,0.12219227255513734,0.0,0.0,0.0,"(0, 0, 1)"
4858,training,0.002892120275646448,0.1394309662282467,0.12219227255513734,0.0,0.0,0.0,"(0, 0, 1)"
4859,training,0.0087040476500988,0.1963341310620308,0.12219227255513734,0.0,0.0,0.0,"(0, 0, 1)"
4860,training,0.0053381966426968575,0.230567067861557,0.12219227255513734,0.0,0.0,0.0,"(0, 0, 1)"
4861,training,0.0037841114681214094,0.3210294097661972,0.12219227255513734,0.0,0.0,0.0,"(0, 0, 1)"
4862,training,0.0058155907317996025,0.2778667062520981,0.13851240763428652,0.0,0.0,0.0,"(0, 0, 1)"
4863,training,0.004740073811262846,0.40178780257701874,0.13851240763428652,0.0,0.0,0.0,"(0, 0, 1)"
