step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
207,training,0.6555892825126648,0.2723283916711807,0.1719546753530355,7.25912422291001,-0.27581272683942276,-0.25792556997886495,"(0, 0, 1)"
208,training,0.5693563222885132,0.2574383541941643,0.1719546753530355,7.2979164571738275,-0.2865885317818233,-0.2871214668980524,"(0, 0, 1)"
209,training,0.5091729760169983,0.29569651186466217,0.1719546753530355,7.336316083942455,-0.2986072078945134,-0.31918201800146795,"(0, 0, 1)"
210,training,0.86590975522995,0.25324857234954834,0.1719546753530355,7.374267326102886,-0.3118695800999711,-0.3572844463383782,"(0, 0, 1)"
211,training,0.6602270603179932,0.24209560081362724,0.1997664731269467,7.411649619965906,-0.32670061184949967,-0.39598659087037147,"(0, 0, 1)"
212,training,0.38102877140045166,0.3047058340162039,0.1997664731269467,7.448524719764389,-0.3428664280787236,-0.4314988390633219,"(0, 0, 1)"
213,training,1.3830170631408691,0.2771154325455427,0.1997664731269467,7.484938761728024,-0.3605164239508293,-0.475769467161764,"(0, 0, 1)"
214,training,0.8140181303024292,0.2423337595537305,0.1997664731269467,7.520200422881052,-0.3799035500221437,-0.5289031315278682,"(0, 0, 1)"
215,training,0.6633628606796265,0.20112166553735736,0.1997664731269467,7.554652663103196,-0.4012091198543576,-0.5786891768682865,"(0, 0, 1)"
216,training,0.7775089144706726,0.23009537160396576,0.1997664731269467,7.5878627350819645,-0.42399717150706195,-0.6239097380461177,"(0, 0, 1)"
217,training,0.334524929523468,0.23382567241787905,0.15681870632687991,7.620011712542578,-0.44830727373124307,-0.6730511569843782,"(0, 0, 1)"
218,training,0.6248680949211121,0.16859148070216176,0.15681870632687991,7.650907411851971,-0.4742416581133088,-0.7235393714165753,"(0, 0, 1)"
219,training,0.9880806803703308,0.20637984201312065,0.15681870632687991,7.680583289798227,-0.5017247991662706,-0.7690208295852528,"(0, 0, 1)"
220,training,0.4507080316543579,0.24572061561048034,0.15681870632687991,7.708807904896785,-0.5302571232370952,-0.8134692505444285,"(0, 0, 1)"
221,training,0.7118241786956787,0.2512058299034834,0.15681870632687991,7.735841074539614,-0.5601896423572988,-0.8597200914385981,"(0, 0, 1)"
222,training,1.2600088119506836,0.29273861087858677,0.07762659261758242,7.761556160608933,-0.5914657173239195,-0.9049890015514138,"(0, 0, 1)"
223,training,0.9054460525512695,0.29010915011167526,0.07762659261758242,7.78563747255436,-0.6236652815277799,-0.9554096595425732,"(0, 0, 1)"
224,training,0.8500866889953613,0.2585848290473223,0.07762659261758242,7.8081008634630775,-0.6573658096600783,-1.0103404465040215,"(0, 0, 1)"
225,training,0.8582398295402527,0.28381822258234024,0.07762659261758242,7.828679679898858,-0.6920762973946483,-1.0596572080996332,"(0, 0, 1)"
226,training,0.6662179231643677,0.24316522106528282,0.07762659261758242,7.847598456216539,-0.7277153214428187,-1.106712599822802,"(0, 0, 1)"
227,training,0.7083031535148621,0.2197493026033044,0.01217002997071179,7.864789808871167,-0.7640419580740038,-1.1502787792330325,"(0, 0, 1)"
228,training,0.721556544303894,0.18359895795583722,0.01217002997071179,7.880623114019619,-0.8010673757957243,-1.1743902735714498,"(0, 0, 1)"
229,training,1.096522569656372,0.18556495010852816,0.01217002997071179,7.895888818026003,-0.8379277394659811,-1.1834761435833014,"(0, 0, 1)"
230,training,0.7125400304794312,0.15690077096223834,0.01217002997071179,7.910776323426795,-0.8750688556051514,-1.196094944714058,"(0, 0, 1)"
231,training,0.5523451566696167,0.13642276823520663,0.01217002997071179,7.925238399196308,-0.9126767739444559,-1.2125431883632436,"(0, 0, 1)"
232,training,1.0639070272445679,0.15019493550062182,0.01217002997071179,7.938882971260236,-0.9501860077065423,-1.2312746360367064,"(0, 0, 1)"
233,training,1.1128439903259277,0.13938795030117038,0.03017468322211366,7.951924264467827,-0.988212447349688,-1.2496108376997805,"(0, 0, 1)"
234,training,0.6159325838088989,0.1714621856808663,0.03017468322211366,7.964250534761359,-1.0263774805643182,-1.2676121729902214,"(0, 0, 1)"
235,training,0.779559314250946,0.14427533745765686,0.03017468322211366,7.9758148256208585,-1.064706480149526,-1.2886760607098482,"(0, 0, 1)"
236,training,0.7656694650650024,0.09438596665859222,0.03017468322211366,7.986573885921465,-1.1035167613351418,-1.3134209290303975,"(0, 0, 1)"
237,training,0.44018983840942383,0.06819623708724976,0.03017468322211366,7.996256837960327,-1.1425182759559878,-1.3439573712535842,"(0, 0, 1)"
238,training,0,0.030694812536239596,0.03017468322211366,8.00458667913565,-1.1819785716238662,-1.383312425228396,"(0, 0, 1)"
239,training,0.8758508563041687,0.16810202598571777,0.05006823131651152,4.01693287357419,0.0002549280805224642,0.011207483239780304,"(0, 0, 1)"
240,training,0,0.04774613678455354,1.5159260829144021,4.033454196889255,0.00018753395055968872,-0.023228575853831864,"(0, 0, 1)"
241,training,0.9148902893066406,0.10345961316488683,1.5159260829144021,4.092660131592322,-0.002721744402314004,-0.06298092952455467,"(0, 0, 1)"
242,training,0.874391496181488,0.1435127235017717,1.5159260829144021,4.1326688195369785,-0.0053397814876924585,-0.06642532197198629,"(0, 0, 1)"
243,training,1.0579590797424316,0.12399490177631378,1.5159260829144021,4.172458288458873,-0.007986579159857649,-0.0660548590109934,"(0, 0, 1)"
244,training,0.6108460426330566,0.06854403577744961,1.5159260829144021,4.212355016952478,-0.010533715796772376,-0.061025213523557116,"(1, 0, 0)"
245,training,0,0.02747025527060032,1.5159260829144021,4.232346968932481,-0.011731618693551705,-0.059179698304588156,"(1, 0, 0)"
246,training,0,0.028581367805600166,0.032235460032936716,4.272143632077313,-0.014036652470704784,-0.05634326483497013,"(1, 0, 0)"
247,training,0,0.014884058386087418,0.032235460032936716,4.312018171008445,-0.016148913174033146,-0.04847876123870712,"(1, 0, 0)"
248,training,0,0.022300210315734148,0.032235460032936716,4.351911378612154,-0.01793815439793276,-0.042075877384201446,"(1, 0, 0)"
249,training,0,0.021832216531038284,0.032235460032936716,4.39175047318184,-0.019475176059461294,-0.03558626104247638,"(1, 0, 0)"
250,training,0,0.02311840606853366,0.032235460032936716,4.43174843798825,-0.020785152686714617,-0.030444542349018527,"(1, 0, 0)"
251,training,0,0.015935737639665604,0.032235460032936716,4.471629082311046,-0.021946728024724683,-0.02789663309564349,"(1, 0, 0)"
252,training,0,0.01875825645402074,0.018089200456282897,4.511529241814843,-0.022969949415582756,-0.023639818070197445,"(1, 0, 0)"
253,training,0,0.02623216947540641,0.018089200456282897,4.551474302292398,-0.02384911832578465,-0.02148174480364551,"(1, 0, 0)"
254,training,0,0.020285722333937883,0.018089200456282897,4.591395535207972,-0.024649525655488808,-0.01827893725116479,"(1, 0, 0)"
255,training,0,0.02121561812236905,0.018089200456282897,4.6313793782044055,-0.025286023333062208,-0.013799881108983381,"(1, 0, 0)"
256,training,0,0.018882296979427338,0.018089200456282897,4.671284956424121,-0.02579213448900089,-0.01190073024874332,"(1, 0, 0)"
257,training,0,0.0262373915174976,0.018089200456282897,4.711203031265832,-0.02618622169302616,-0.007739207106566023,"(1, 0, 0)"
258,training,0,0.04883478209376335,0.01808665492045757,4.7511214683691625,-0.026395345192010405,-0.003555913681176779,"(1, 0, 0)"
259,training,0,0.04911091923713684,0.01808665492045757,4.791081901204815,-0.026438391154364773,0.0015687081254010795,"(1, 0, 0)"
260,training,0.6183628439903259,0.0516198156401515,0.01808665492045757,4.831005586219948,-0.02622064493371482,0.009669939842163607,"(1, 0, 0)"
261,training,0,0.007674966007471085,0.01808665492045757,4.870878222267817,-0.02571534033365505,0.01412560511451725,"(1, 0, 0)"
262,training,0,0.023229653015732765,0.01808665492045757,4.91067923483116,-0.025112901130875203,0.014241628463777715,"(1, 0, 0)"
263,training,0,0.024970613420009617,0.01808665492045757,4.950710884666442,-0.024580708908925466,0.012585222229509786,"(1, 0, 0)"
264,training,0,0.03988288342952728,0.016192202105842313,4.990711074876344,-0.024115214219026737,0.01082191248930749,"(1, 0, 0)"
265,training,0,0.04991275817155838,0.016192202105842313,5.030593510686563,-0.023639561442604515,0.013156841515299422,"(1, 0, 0)"
266,training,0,0.04561435244977474,0.016192202105842313,5.070559376669738,-0.023057347715809157,0.01600825896696434,"(1, 0, 0)"
267,training,0.8378875255584717,0.053884947672486305,0.016192202105842313,5.130446487594067,-0.021892053289417443,0.02341655218971843,"(1, 0, 0)"
268,training,0.693745493888855,0.0718269981443882,0.016192202105842313,5.170398146345155,-0.020875563571409714,0.0262898989067314,"(1, 0, 0)"
269,training,0.8192574977874756,0.12782671302556992,0.016192202105842313,5.2103592169058,-0.0196966444586631,0.03344902523986973,"(1, 0, 0)"
270,training,1.2620177268981934,0.17365941777825356,0.018145724336349207,5.250134523606224,-0.017985699284208137,0.05367067967867714,"(1, 0, 0)"
271,training,0.7132858633995056,0.1895257830619812,0.018145724336349207,5.289684396321402,-0.015373721670214358,0.07943663795192815,"(1, 0, 0)"
272,training,0.29451194405555725,0.12366291135549545,0.018145724336349207,5.329404811733771,-0.011746850366265474,0.10252122166991727,"(1, 0, 0)"
273,training,0,0.03166385740041734,0.018145724336349207,5.349431015489459,-0.009596548968515015,0.10844296623299712,"(1, 0, 0)"
274,training,0,0.012080676853656769,0.018145724336349207,5.389284172347269,-0.005399762170145876,0.09411387896969169,"(1, 0, 0)"
275,training,0,0.03987852111458777,0.018145724336349207,5.429386841234688,-0.0021289732578883063,0.07069434364044992,"(1, 0, 0)"
276,training,0.8168799877166748,0.07015483453869821,0.03359148953870667,5.489369906766944,0.0015256567799372739,0.05283158166965353,"(1, 0, 0)"
277,training,0.30623099207878113,0.09335145354270935,0.03359148953870667,5.5093980940409555,0.002543195815900979,0.04936785945775409,"(1, 0, 0)"
278,training,0.5762767791748047,0.09385646879673004,0.03359148953870667,5.5692199974171634,0.005451054063956813,0.049094609961021864,"(1, 0, 0)"
279,training,0.6795644760131836,0.15208842605352402,0.03359148953870667,5.609121886614258,0.007522520767306133,0.05563519950570498,"(1, 0, 0)"
280,training,1.0394247770309448,0.08312754705548286,0.03359148953870667,5.6489440458872275,0.00999204456038738,0.06918617768746786,"(1, 0, 0)"
281,training,0,0.02974332869052887,0.03359148953870667,5.669233053998615,0.01143307278584886,0.06964607440737312,"(1, 0, 0)"
282,training,0.5950137972831726,0.05327315628528592,0.05218180566451459,5.729295440420721,0.014844221176560746,0.03985697090850581,"(1, 0, 0)"
283,training,0,0.02466791868209839,0.05218180566451459,5.749344128875696,0.015537574014657975,0.029476922903356354,"(1, 0, 0)"
284,training,0.26942241191864014,0.06036537513136865,0.05218180566451459,5.809597211992283,0.016371391263884566,-0.002165601169031254,"(1, 0, 0)"
285,training,0,0.04006297513842583,0.05218180566451459,5.829595805411334,0.016251125346183875,-0.009647885347819914,"(1, 0, 0)"
286,training,0,0.04360425844788551,0.05218180566451459,5.869679971575283,0.015633232246454028,-0.02084449236233493,"(1, 0, 0)"
287,training,0.2594796419143677,0.055801933631300926,0.05808991606637838,5.929712634023428,0.013873210987778462,-0.03715028873490819,"(1, 0, 0)"
288,training,0.8595190048217773,0.06717878207564354,0.05808991606637838,5.969701199733045,0.012271729604586739,-0.042577532467026676,"(1, 0, 0)"
289,training,0.9383558034896851,0.1917722523212433,0.05808991606637838,5.98971392183213,0.011420157694966166,-0.040940926754131836,"(1, 0, 0)"
290,training,0.7494797110557556,0.1938827782869339,0.05808991606637838,6.0495099762734785,0.00938054931292529,-0.022413827558518812,"(1, 0, 0)"
291,training,0.24459382891654968,0.14536811783909798,0.05808991606637838,6.089451643706126,0.008802898211520338,-0.007377816181309826,"(1, 0, 0)"
292,training,0.5498085021972656,0.12298570573329923,0.05808991606637838,6.129376151011351,0.00858149926317361,-0.005261981252723309,"(1, 0, 0)"
293,training,0,0.03664248436689377,0.05952507143831594,6.149313883582948,0.008477584588434546,-0.005926241958110926,"(1, 0, 0)"
294,training,0.4999251365661621,0.09611278772354126,0.05952507143831594,6.209475069296816,0.007801005384053424,-0.019115282834944344,"(1, 0, 0)"
295,training,0,0.01941363513469696,0.05952507143831594,6.2294783806690495,0.007355164851556368,-0.025084372473075003,"(1, 0, 0)"
296,training,0,0.03547865897417067,0.05952507143831594,6.269435926005334,0.006107255104733246,-0.039857374348189346,"(1, 0, 0)"
297,training,0,0.03197422251105307,0.05952507143831594,6.309659930828324,0.004133468126646936,-0.0579241159980374,"(1, 0, 0)"
298,training,0,0.0364637766033411,0.05495469054204532,6.349519473741751,0.00149753379804783,-0.07249242016173003,"(1, 0, 0)"
299,training,0,0.028061330318450928,0.05495469054204532,6.38947252252066,-0.0015752370304345812,-0.07997205706442614,"(1, 0, 0)"
300,training,0,0.006066938862204552,0.05495469054204532,6.4293617995603025,-0.004885033459296579,-0.08568425932417216,"(1, 0, 0)"
301,training,0,0.009147414937615395,0.05495469054204532,6.469092222664658,-0.00833423057565569,-0.08719249660960816,"(1, 0, 0)"
302,training,0,0.011703593656420708,0.05495469054204532,6.509054982008474,-0.011833619448371972,-0.08763898353495196,"(1, 0, 0)"
303,training,0,0.012381651904433966,0.05495469054204532,6.5487913306316825,-0.015338665511978282,-0.08839998477999736,"(1, 0, 0)"
304,training,0,0.00809745630249381,0.051304326852275366,6.588607207745907,-0.018846956413774808,-0.08740200672019825,"(1, 0, 0)"
305,training,0,0.006138402968645096,0.051304326852275366,6.628515883140793,-0.022325231297455235,-0.0869078636491292,"(1, 0, 0)"
306,training,0,0.010860450565814972,0.051304326852275366,6.668222770210859,-0.02573808188422937,-0.08483538655579659,"(1, 0, 0)"
307,training,0,0.023922085762023933,0.051304326852275366,6.708152685278909,-0.0290840124963989,-0.08244335121693346,"(1, 0, 0)"
308,training,0,0.020669084042310715,0.051304326852275366,6.747953189644752,-0.03234029883396145,-0.0811121474151454,"(1, 0, 0)"
309,training,0,0.020203080028295517,0.051304326852275366,6.787736354649834,-0.03551112388606421,-0.07808953871884028,"(1, 0, 0)"
310,training,0,0.007170278578996658,0.05048894080749736,6.827684803955639,-0.03857097811025676,-0.0749751346878897,"(1, 0, 0)"
311,training,0.49931809306144714,0.06454959511756897,0.05048894080749736,6.887342304329973,-0.04274092082421658,-0.06301052316058003,"(1, 0, 0)"
312,training,0.9635112285614014,0.08198048919439316,0.05048894080749736,6.907330325710129,-0.04395780614355567,-0.05811097828957443,"(1, 0, 0)"
313,training,0.49053284525871277,0.1720169484615326,0.05048894080749736,6.947382964702746,-0.04614411041723815,-0.05304240496195978,"(1, 0, 0)"
314,training,0.4156099557876587,0.21270037442445755,0.05048894080749736,6.987347693241734,-0.047830327105125164,-0.026472893370851635,"(1, 0, 0)"
315,training,0.4360661506652832,0.24687382578849792,0.05048894080749736,7.046810761533544,-0.0477636904512383,0.02870300191551481,"(1, 0, 0)"
316,training,0.565432608127594,0.2525015100836754,0.04885683112580542,7.086495752384537,-0.04585932703101868,0.06771915276170669,"(1, 0, 0)"
317,training,0.5564498901367188,0.24191278964281082,0.04885683112580542,7.106259905633523,-0.04432859533260401,0.08634182731579057,"(1, 0, 0)"
318,training,0.37322014570236206,0.17698669433593753,0.04885683112580542,7.145672192640284,-0.04027895403732884,0.11515032387912658,"(1, 0, 0)"
319,training,0.7248212695121765,0.1945179179310799,0.04885683112580542,7.185330338376739,-0.03536647514652905,0.12742885835490786,"(1, 0, 0)"
320,training,1.01444411277771,0.20148218236863613,0.04885683112580542,7.224869055469409,-0.030232729710871296,0.1290508323606887,"(1, 0, 0)"
321,training,0.40782472491264343,0.19023835100233555,0.04885683112580542,7.264567992485195,-0.02510393391566096,0.12729801922020498,"(1, 0, 0)"
322,training,0.3676471710205078,0.10083784349262714,0.06623285795197789,7.323982192868066,-0.017607156437311467,0.12185377977163105,"(1, 0, 0)"
323,training,0.42576587200164795,0.0996842160820961,0.06623285795197789,7.363756269844689,-0.012904419711806956,0.11306209271223333,"(1, 0, 0)"
324,training,0.8503303527832031,0.08844666182994843,0.06623285795197789,7.383708060670592,-0.010684477346568291,0.10839863925150212,"(1, 0, 0)"
325,training,0.5014090538024902,0.15542002394795418,0.06623285795197789,7.423444181291519,-0.006527627181550478,0.09894562047317255,"(1, 0, 0)"
326,training,0.6576428413391113,0.11916182562708852,0.06623285795197789,7.463318838536098,-0.0027945445036330965,0.08831200489245752,"(1, 0, 0)"
327,training,0.7148314714431763,0.11570613458752635,0.06623285795197789,7.523144599151359,0.002222722573220959,0.080138080441573,"(1, 0, 0)"
328,training,0.5941237807273865,0.07458225265145302,0.0836606834039948,7.543046037092828,0.0037968945136912743,0.0772925246242404,"(1, 0, 0)"
329,training,0.35935431718826294,0.1062971968203783,0.0836606834039948,7.602923302836603,0.008143773314116264,0.06706794076770962,"(1, 0, 0)"
330,training,1.3651483058929443,0.12456786260008812,0.0836606834039948,7.642840611585602,0.010722830094829576,0.06164345699682496,"(1, 0, 0)"
331,training,0.9740532636642456,0.11328016221523285,0.0836606834039948,7.662819870386734,0.01192599780083464,0.05879294400357794,"(1, 0, 0)"
332,training,0.5410643815994263,0.09860442951321602,0.0836606834039948,7.722633918034851,0.015160211836244521,0.04737950920082994,"(1, 0, 0)"
333,training,0.6930203437805176,0.08082083612680434,0.0836606834039948,7.762669219569956,0.016827689142603863,0.03514721009434878,"(1, 0, 0)"
334,training,0.7274877429008484,0.08084425702691078,0.0951044072953052,7.80260984164046,0.018094373664129394,0.029450486384699326,"(1, 0, 0)"
335,training,0,0.018868990242481218,0.0951044072953052,7.822634265592809,0.018644039827822857,0.02462604234919881,"(1, 0, 0)"
336,training,0,0.03091342002153398,0.0951044072953052,7.862786583666198,0.01934233399503031,0.007821545332273822,"(1, 0, 0)"
337,training,0,0.039676569402217865,0.0951044072953052,7.902850055234545,0.01927564356037436,-0.01008050653186694,"(1, 0, 0)"
338,training,0,0.003897871822118752,0.0951044072953052,7.942988540620763,0.01859599096921013,-0.0231715991835369,"(1, 0, 0)"
339,training,0.057787999510765076,0.09065383672714233,0.09241991318356221,8.002986303275605,0.01666402323140764,-0.03982749373046337,"(1, 0, 0)"
340,training,0.5529995560646057,0.12691473588347435,0.09241991318356221,8.043015318771461,0.01494162031213378,-0.045979169328103954,"(1, 0, 0)"
341,training,0.806658148765564,0.17974136769771576,0.09241991318356221,8.082825225231744,0.013126763561200086,-0.04405037369090023,"(1, 0, 0)"
342,training,0.5502428412437439,0.22209753841161728,0.09241991318356221,8.122627949555106,0.011660107580761227,-0.027874955729289302,"(1, 0, 0)"
343,training,0.4139900207519531,0.16751893609762192,0.09241991318356221,8.162416889786625,0.011033251168678097,-0.0035730632646788036,"(1, 0, 0)"
344,training,0.6090242862701416,0.17690252885222435,0.09241991318356221,8.202289785995697,0.011260959989180822,0.014042418757907373,"(1, 0, 0)"
345,training,1.1661417484283447,0.06810507550835608,0.08106935397043785,8.222105187212373,0.011590976759680075,0.017393522902772882,"(1, 0, 0)"
346,training,0,0.034891426563262926,0.08106935397043785,8.262283703890963,0.012348303941092707,0.017260541084350614,"(1, 0, 0)"
347,training,0,0.04088418558239938,0.08106935397043785,8.302341542342228,0.012780714475108871,0.003667480564603644,"(1, 0, 0)"
348,training,0,0.011502563953399651,0.08106935397043785,8.342356630706313,0.012679587380912868,-0.008213968882375055,"(1, 0, 0)"
349,training,1.8505080938339233,0.0862649604678154,0.08106935397043785,8.402460650595671,0.011683894215769703,-0.024560208379653097,"(1, 0, 0)"
350,training,0.7216441035270691,0.12158486247062683,0.0759430068525797,8.442393111383291,0.01058896296774011,-0.030201178684392867,"(1, 0, 0)"
351,training,0.33630427718162537,0.14881141856312752,0.0759430068525797,8.482353865202564,0.009403246260061837,-0.028776943187135192,"(1, 0, 0)"
352,training,0.358609676361084,0.11118766665458679,0.0759430068525797,8.522238617631338,0.008345467253300052,-0.023979486537555113,"(1, 0, 0)"
353,training,0,0.029629796743392944,0.0759430068525797,8.54221022978123,0.007884401571194915,-0.02293035291125511,"(1, 0, 0)"
354,training,0.47684043645858765,0.10009148716926575,0.0759430068525797,8.60226189285631,0.006395271190129876,-0.029097407740397454,"(1, 0, 0)"
355,training,0.1308775246143341,0.08034844882786274,0.0759430068525797,8.622211221794151,0.005788039446025831,-0.032214956025225394,"(1, 0, 0)"
356,training,0.8053717613220215,0.09626363404095174,0.06775387712476548,8.682232222998893,0.003599495677704162,-0.04098018427889608,"(1, 0, 0)"
357,training,1.1157821416854858,0.09994222596287727,0.06775387712476548,8.702185644068079,0.0027556589505438045,-0.043522516559138094,"(1, 0, 0)"
358,training,0.5814200639724731,0.06063388288021087,0.06775387712476548,8.76205264290947,0.00014549942406302547,-0.04126230044275259,"(1, 0, 0)"
359,training,0.4322800040245056,0.110270868986845,0.06775387712476548,8.801977234310923,-0.001430451967078771,-0.03827559740033854,"(1, 0, 0)"
360,training,0.37570619583129883,0.08141653239727019,0.06775387712476548,8.841799904840332,-0.002924640183993067,-0.037785771129029096,"(1, 0, 0)"
361,training,0.9988464117050171,0.06273913197219372,0.06775387712476548,8.881851626378177,-0.004492668933666302,-0.041427835180967286,"(1, 0, 0)"
362,training,0.8304616808891296,0.05282839015126228,0.05294718516093986,8.921777118267169,-0.006300702965981091,-0.049280414112444534,"(1, 0, 0)"
363,training,0,0.014834551140666005,0.05294718516093986,8.94170700356693,-0.0073127889375106045,-0.05226494984854907,"(1, 0, 0)"
364,training,0,0.010214537382125861,0.05294718516093986,8.9817531769475,-0.009527422509117523,-0.05865485719742989,"(1, 0, 0)"
365,training,0,0.0024364255368709564,0.05294718516093986,9.021645641703905,-0.01203355679527464,-0.06681784004609614,"(1, 0, 0)"
366,training,0,0.007693519815802574,0.05294718516093986,9.061495346405186,-0.014802770952785604,-0.07179033801619246,"(1, 0, 0)"
367,training,0,0.01676756562665105,0.05294718516093986,9.101491096105166,-0.017767441050632174,-0.07687412592313993,"(1, 0, 0)"
368,training,0.4517829418182373,0.100529246032238,0.04457258383110474,4.01378469244105,0.00038127121011794255,0.04119792359851125,"(1, 0, 0)"
369,training,0.3387731909751892,0.13629397749900818,1.4831849880600112,4.051559732503754,0.002081288042178313,0.03668414342522436,"(1, 0, 0)"
370,training,0.2508048713207245,0.11276461184024811,1.4831849880600112,4.071626845944912,0.0027377856269330285,0.030753308493210108,"(1, 0, 0)"
371,training,1.1731903553009033,0.10029059648513794,1.4831849880600112,4.131500666866053,0.004602222598719804,0.031232905332831466,"(1, 0, 0)"
372,training,0.38363057374954224,0.09503912925720215,1.4831849880600112,4.151582870586012,0.0052285082300008645,0.03126624596229699,"(1, 0, 0)"
373,training,0.2932833135128021,0.08228261768817902,1.4831849880600112,4.191446184050118,0.006479581503971176,0.031454115321926,"(1, 0, 0)"
374,training,0.6319977045059204,0.05727307125926018,1.4831849880600112,4.231405072515911,0.007748338630466687,0.03176928123319812,"(1, 0, 0)"
375,training,0.6629476547241211,0.05931004881858826,0.02734559140696455,4.27152114792217,0.009020552546043472,0.031671144259460084,"(1, 0, 0)"
376,test,0,0.08285947144031525,0.02734559140696455,4.311322667763939,0.010267866099836315,0.027388489563759475,"(1, 0, 0)"
377,test,0,0.07873883098363876,0.02734559140696455,4.351535641297185,0.01107753728423475,0.012007795237100223,"(1, 0, 0)"
378,test,0,0.06661801040172577,0.02734559140696455,4.391613658283369,0.011231211378223431,-0.003732485542043633,"(1, 0, 0)"
379,test,0,0.05886140838265419,0.02734559140696455,4.431624137403412,0.010797523013374121,-0.017617428656357344,"(1, 0, 0)"
380,test,0,0.0502326563000679,0.03727886474509777,4.471869024260661,0.009824957227065858,-0.029849627274820833,"(1, 0, 0)"
381,test,0,0.04413904622197151,0.03727886474509777,4.5117472965240655,0.008439212158867625,-0.03974630224112015,"(1, 0, 0)"
382,test,0,0.037970997393131256,0.03727886474509777,4.551820398399519,0.006652891450599943,-0.04942041567530526,"(1, 0, 0)"
383,test,0,0.033796075731515884,0.03727886474509777,4.5918321832508315,0.004512231618067945,-0.057566815018619204,"(1, 0, 0)"
384,test,0,0.031545501202344894,0.03727886474509777,4.631656964895939,0.0020637284239789894,-0.06515375440996841,"(1, 0, 0)"
385,test,0,0.029170038178563118,0.04068145034169084,4.671734681637679,-0.0006841705769685157,-0.07175197220810862,"(1, 0, 0)"
386,test,0,0.08801692724227905,0.04068145034169084,4.711485503743537,-0.0036506046383386966,-0.07786782088875115,"(1, 0, 0)"
387,test,0,0.09838956221938132,0.04068145034169084,4.751377105207524,-0.006880948494905751,-0.08385366240208937,"(1, 0, 0)"
388,test,0,0.10639710351824762,0.04068145034169084,4.7913240509812765,-0.010326816509069577,-0.0878758107090821,"(1, 0, 0)"
389,test,0,0.0965912714600563,0.04068145034169084,4.830971079523016,-0.013905457662892437,-0.09223567235596183,"(1, 0, 0)"
390,test,0,0.10049952939152719,0.04068145034169084,4.8708958752808496,-0.017657615858023945,-0.09488712647611626,"(1, 0, 0)"
391,test,0,0.09149953350424767,0.026332811349979085,4.910589231690052,-0.02143645065379415,-0.09582962726423229,"(1, 0, 0)"
392,test,0,0.10039987042546272,0.026332811349979085,4.9503428398837785,-0.02526882237659148,-0.09632234496104376,"(1, 0, 0)"
393,test,0,0.09195383265614511,0.026332811349979085,4.9902327812454566,-0.029102227585430462,-0.09489645352314294,"(1, 0, 0)"
394,test,0,0.09511179104447365,0.026332811349979085,5.029839116658905,-0.032830962179089554,-0.09355053448566646,"(1, 0, 0)"
395,test,0,0.0918160118162632,0.026332811349979085,5.069702976418945,-0.03652271963953557,-0.0907343523950069,"(1, 0, 0)"
396,test,0,0.10204432532191277,0.026332811349979085,5.109496759566469,-0.04005459576618398,-0.08684906234913718,"(1, 0, 0)"
397,test,0,0.15087386593222618,0.006206218150280353,5.149178210808571,-0.04344781270159344,-0.08346233903093969,"(1, 0, 0)"
398,test,0,0.15857326239347455,0.006206218150280353,5.189142490083262,-0.04670080136838943,-0.07857497819356773,"(1, 0, 0)"
399,test,0,0.16305521503090858,0.006206218150280353,5.2288182903630265,-0.049705382448554505,-0.07360940439306854,"(1, 0, 0)"
400,test,0,0.2999706529080868,0.006206218150280353,5.268688462545055,-0.05254508059206018,-0.06819799774141921,"(1, 0, 0)"
401,test,0,0.28423874452710157,0.006206218150280353,5.308645524970125,-0.055141101953726304,-0.06126656002018764,"(1, 0, 0)"
402,test,0,0.3003875650465488,0.006206218150280353,5.348337245935786,-0.057442285365355686,-0.05419956555565491,"(1, 0, 0)"
403,test,0,0.31656492874026304,0.023582731508998752,5.388357678914417,-0.05945606542919851,-0.045734409844475965,"(1, 0, 0)"
404,test,0,0.31794214621186256,0.023582731508998752,5.428170733472946,-0.06108976849554996,-0.03667696219246821,"(0, 1, 0)"
405,test,0,0.2556157410144806,0.023582731508998752,5.468036110008721,-0.06236892151962658,-0.027434295690444747,"(0, 1, 0)"
406,test,0,0.11991464346647263,0.023582731508998752,5.50813120430325,-0.06323973782272414,-0.01162256330597548,"(0, 1, 0)"
407,test,0,0.11794110387563705,0.023582731508998752,5.547780409212358,-0.06327549729940024,0.009491107752374902,"(0, 1, 0)"
408,test,0,0.10510329529643059,0.023582731508998752,5.5877147336488004,-0.06251937903518294,0.027548954204997964,"(0, 1, 0)"
409,test,0,0.09100093692541122,0.012539901302063599,5.62761556706094,-0.06112823479550835,0.041563479905920325,"(0, 1, 0)"
410,test,0,0.04990440793335438,0.012539901302063599,5.66739241732206,-0.05924382611871033,0.051224620408489706,"(0, 1, 0)"
411,test,0,0.0029575452208518913,0.012539901302063599,5.707487838372241,-0.05712748712105746,0.051365564093400824,"(0, 1, 0)"
412,test,0,0.010631371289491653,0.012539901302063599,5.747279985669786,-0.05519273126329832,0.04550862999983814,"(0, 1, 0)"
413,test,0,0.02055777981877327,0.012539901302063599,5.787305450686918,-0.053507121949687236,0.03763380399698672,"(0, 1, 0)"
414,test,0,0.021700073033571243,0.012539901302063599,5.8274524907367145,-0.05219615734013675,0.027446573029009876,"(0, 1, 0)"
