step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
2943,training,0.002519619883969426,0.08740233443677425,0.02656529189465157,0.0,0.0,0.0,"(1, 0, 0)"
2944,training,0.0003432977246120572,0.15047601237893105,0.02656529189465157,0.0,0.0,0.0,"(1, 0, 0)"
2945,training,0.005051156505942345,0.18732622265815735,0.02656529189465157,0.0,0.0,0.0,"(1, 0, 0)"
2946,training,0.0024077636189758778,0.16352589428424832,0.02656529189465157,0.0,0.0,0.0,"(1, 0, 0)"
2947,training,0.005145177245140076,0.186261223629117,0.009626956210369315,0.0,0.0,0.0,"(1, 0, 0)"
2948,training,0.0074291471391916275,0.11894225142896175,0.009626956210369315,0.0,0.0,0.0,"(1, 0, 0)"
2949,training,0.0029647313058376312,0.09859490394592282,0.009626956210369315,0.0,0.0,0.0,"(1, 0, 0)"
2950,training,0.0074041737243533134,0.05135928094387057,0.009626956210369315,0.0,0.0,0.0,"(1, 0, 0)"
2951,training,0.01647784747183323,0.037377804517746,0.009626956210369315,0.0,0.0,0.0,"(1, 0, 0)"
2952,training,0.012494213879108429,0.0435648486018181,0.009626956210369315,0.0,0.0,0.0,"(1, 0, 0)"
2953,training,0.008134914562106133,0.04273517429828644,0.02663127127887667,0.0,0.0,0.0,"(1, 0, 0)"
2954,training,0.004975711461156607,0.046628326177597046,0.02663127127887667,0.0,0.0,0.0,"(1, 0, 0)"
2955,training,0.003096750471740961,0.04529117792844774,0.02663127127887667,0.0,0.0,0.0,"(1, 0, 0)"
2956,training,0.015641288831830025,0.05448629334568979,0.02663127127887667,0.0,0.0,0.0,"(1, 0, 0)"
2957,training,0.002186724916100502,0.05094718560576439,0.02663127127887667,0.0,0.0,0.0,"(1, 0, 0)"
2958,training,0.018100764602422714,0.11553758196532726,0.02018113611743319,0.0,0.0,0.0,"(1, 0, 0)"
2959,training,0.004655386786907911,0.12569788843393326,0.02018113611743319,0.0,0.0,0.0,"(1, 0, 0)"
2960,training,0.0038173580542206764,0.10054422169923781,0.02018113611743319,0.0,0.0,0.0,"(1, 0, 0)"
2961,training,0.0008963329019024968,0.10870413482189178,0.02018113611743319,0.0,0.0,0.0,"(1, 0, 0)"
2962,training,0.006924616172909737,0.13330086506903172,0.02018113611743319,0.0,0.0,0.0,"(1, 0, 0)"
2963,training,0.009914861992001534,0.19719199836254117,0.030049811521419823,0.0,0.0,0.0,"(1, 0, 0)"
2964,training,0.004305788781493902,0.2061642557382584,0.030049811521419823,0.0,0.0,0.0,"(1, 0, 0)"
2965,training,0.0056488704867661,0.1982372272759676,0.030049811521419823,0.0,0.0,0.0,"(1, 0, 0)"
2966,training,0.004774558357894421,0.17943917773664,0.030049811521419823,0.0,0.0,0.0,"(1, 0, 0)"
2967,training,0.00685845548287034,0.18995843268930915,0.030049811521419823,0.0,0.0,0.0,"(1, 0, 0)"
2968,training,0.006734281312674284,0.20187312550842762,0.059387740900832146,0.0,0.0,0.0,"(1, 0, 0)"
2969,training,0.016082581132650375,0.2247794885188341,0.059387740900832146,0.0,0.0,0.0,"(1, 0, 0)"
2970,training,0.007581056095659733,0.23915173858404162,0.059387740900832146,0.0,0.0,0.0,"(1, 0, 0)"
2971,training,0.002079929690808058,0.2470165528357029,0.059387740900832146,0.0,0.0,0.0,"(1, 0, 0)"
2972,training,0.006199058145284653,0.2680935338139534,0.059387740900832146,0.0,0.0,0.0,"(1, 0, 0)"
2973,training,0.01384705863893032,0.28364085406064987,0.08758350185795032,0.0,0.0,0.0,"(1, 0, 0)"
2974,training,0.007817305624485016,0.24782241135835648,0.08758350185795032,0.0,0.0,0.0,"(1, 0, 0)"
2975,training,0.004259152337908745,0.2619637046009302,0.08758350185795032,0.0,0.0,0.0,"(1, 0, 0)"
2976,training,0.005322177894413471,0.2829032503068447,0.08758350185795032,0.0,0.0,0.0,"(1, 0, 0)"
2977,training,0.010177369229495525,0.27577135339379305,0.08758350185795032,0.0,0.0,0.0,"(1, 0, 0)"
2978,training,0.002851793309673667,0.26401462592184544,0.1309183464915647,0.0,0.0,0.0,"(1, 0, 0)"
2979,training,0.00540338596329093,0.3107304871082306,0.1309183464915647,0.0,0.0,0.0,"(1, 0, 0)"
2980,training,0.0035433259326964617,0.193373404443264,0.1309183464915647,0.0,0.0,0.0,"(1, 0, 0)"
2981,training,0.0029272930696606636,0.11637662351131439,0.1309183464915647,0.0,0.0,0.0,"(1, 0, 0)"
2982,training,0.007900102064013481,0.1636081486940384,0.1309183464915647,0.0,0.0,0.0,"(1, 0, 0)"
2983,training,0.00491350470110774,0.1324707344174385,0.1345596846563084,0.0,0.0,0.0,"(1, 0, 0)"
2984,training,0.0016220137476921082,0.14449803158640862,0.1345596846563084,0.0,0.0,0.0,"(1, 0, 0)"
2985,training,0.0028387827333062887,0.21737144887447357,0.1345596846563084,0.0,0.0,0.0,"(1, 0, 0)"
2986,training,0.004394879564642906,0.28139089047908783,0.1345596846563084,0.0,0.0,0.0,"(1, 0, 0)"
2987,training,0.005498344544321299,0.19363166764378548,0.1345596846563084,0.0,0.0,0.0,"(1, 0, 0)"
2988,training,0.005004046019166708,0.21207119058817625,0.10398737472815654,0.0,0.0,0.0,"(1, 0, 0)"
2989,training,0.007466703187674284,0.23592501692473888,0.10398737472815654,0.0,0.0,0.0,"(1, 0, 0)"
2990,training,0.003524776780977845,0.18361692409962416,0.10398737472815654,0.0,0.0,0.0,"(1, 0, 0)"
2991,training,0.00394528079777956,0.11925595812499523,0.10398737472815654,0.0,0.0,0.0,"(1, 0, 0)"
2992,training,0.003895962843671441,0.10605176724493504,0.10398737472815654,0.0,0.0,0.0,"(1, 0, 0)"
2993,training,0.0013151939492672682,0.13289593387162313,0.08765117137057751,0.0,0.0,0.0,"(1, 0, 0)"
2994,training,0.0011065499857068062,0.18270796351134777,0.08765117137057751,0.0,0.0,0.0,"(1, 0, 0)"
2995,training,0.012469541281461716,0.17350459325825796,0.08765117137057751,0.0,0.0,0.0,"(1, 0, 0)"
2996,training,0.001283255172893405,0.17972666025161743,0.08765117137057751,0.0,0.0,0.0,"(1, 0, 0)"
2997,training,0.007518294267356396,0.17052491195499897,0.08765117137057751,0.0,0.0,0.0,"(1, 0, 0)"
2998,training,0.008807054720818996,0.1561688408255577,0.06418051679248711,0.0,0.0,0.0,"(1, 0, 0)"
2999,training,0.003151506185531616,0.19242290873080492,0.06418051679248711,0.0,0.0,0.0,"(1, 0, 0)"
3000,training,0.005405706819146872,0.20814646780490875,0.06418051679248711,0.0,0.0,0.0,"(1, 0, 0)"
3001,training,0.006374571472406387,0.1681771595031023,0.06418051679248711,0.0,0.0,0.0,"(1, 0, 0)"
3002,training,0.002118406817317009,0.17263263650238514,0.06418051679248711,0.0,0.0,0.0,"(1, 0, 0)"
3003,training,0.003151768585667014,0.18431751243770123,0.06418051679248711,0.0,0.0,0.0,"(1, 0, 0)"
3004,training,0.0043909926898777485,0.16851520724594593,0.04750267374924728,0.0,0.0,0.0,"(1, 0, 0)"
3005,training,0.0010842246701940894,0.14202835178002715,0.04750267374924728,0.0,0.0,0.0,"(1, 0, 0)"
3006,training,0.0009692610474303365,0.0788567066192627,0.04750267374924728,0.0,0.0,0.0,"(1, 0, 0)"
3007,training,0.00577031122520566,0.06264928542077541,0.04750267374924728,0.0,0.0,0.0,"(1, 0, 0)"
3008,training,0.0019407012732699513,0.030401309952139858,0.04750267374924728,0.0,0.0,0.0,"(1, 0, 0)"
3009,training,0.0013126027770340443,0.029291544109582898,0.056274987086174254,0.0,0.0,0.0,"(1, 0, 0)"
3010,training,0.0007804232300259173,0.027117736637592316,0.056274987086174254,0.0,0.0,0.0,"(1, 0, 0)"
3011,training,0.0005529322079382837,0.006590547040104866,0.056274987086174254,0.0,0.0,0.0,"(1, 0, 0)"
3012,training,0.0005582789890468121,0.01154194213449955,0.056274987086174254,0.0,0.0,0.0,"(1, 0, 0)"
3013,training,0.0006398590048775077,0.007994615938514471,0.056274987086174254,0.0,0.0,0.0,"(1, 0, 0)"
3014,training,0.0006469685467891395,0.00674487603828311,0.05239683378089742,0.0,0.0,0.0,"(1, 0, 0)"
3015,training,0.000532781588844955,0.01865150360390544,0.05239683378089742,0.0,0.0,0.0,"(1, 0, 0)"
3016,training,0.00035523989936336875,0.03677999973297119,0.05239683378089742,0.0,0.0,0.0,"(1, 0, 0)"
3017,training,0.00020845868857577443,0.042245644610375166,0.05239683378089742,0.0,0.0,0.0,"(1, 0, 0)"
3018,training,0.008805915713310242,0.07221945561468601,0.05239683378089742,0.0,0.0,0.0,"(1, 0, 0)"
3019,training,0.0020330259576439857,0.06631707772612572,0.03790221084546715,0.0,0.0,0.0,"(1, 0, 0)"
3020,training,0.0027694657910615206,0.06599556840956211,0.03790221084546715,0.0,0.0,0.0,"(1, 0, 0)"
3021,training,0.002948225010186434,0.06782724149525166,0.03790221084546715,0.0,0.0,0.0,"(1, 0, 0)"
3022,training,0.0024546983186155558,0.043799735605716705,0.03790221084546715,0.0,0.0,0.0,"(1, 0, 0)"
3023,training,0.0014123895671218634,0.014248896390199661,0.03790221084546715,0.0,0.0,0.0,"(1, 0, 0)"
3024,training,0.0007909786654636264,0.03721683472394942,0.017592918837498573,0.0,0.0,0.0,"(1, 0, 0)"
3025,training,0.0006746418075636029,0.020452305674552917,0.017592918837498573,0.0,0.0,0.0,"(1, 0, 0)"
3026,training,0.0008050085161812603,0.00441795215010643,0.017592918837498573,0.0,0.0,0.0,"(1, 0, 0)"
3027,training,0.0008748379768803716,0.03840798884630203,0.017592918837498573,0.0,0.0,0.0,"(1, 0, 0)"
3028,training,0.012346940115094185,0.05056343041360378,0.017592918837498573,0.0,0.0,0.0,"(1, 0, 0)"
3029,training,0.001938572502695024,0.02367161214351654,0.012499931039551406,0.0,0.0,0.0,"(1, 0, 0)"
3030,training,0.0016335798427462578,0.029203040525317192,0.012499931039551406,0.0,0.0,0.0,"(1, 0, 0)"
3031,training,0.0014011216117069125,0.02843943703919649,0.012499931039551406,0.0,0.0,0.0,"(1, 0, 0)"
3032,training,0.0011448562145233154,0.04986380226910114,0.012499931039551406,0.0,0.0,0.0,"(1, 0, 0)"
3033,training,0.007941882126033306,0.058423226699233055,0.012499931039551406,0.0,0.0,0.0,"(1, 0, 0)"
3034,training,0.0025916299782693386,0.06007822230458259,0.012362215620657023,0.0,0.0,0.0,"(1, 0, 0)"
3035,training,0.0034670415334403515,0.08041023276746273,0.012362215620657023,0.0,0.0,0.0,"(1, 0, 0)"
3036,training,0.003216363489627838,0.107509046792984,0.012362215620657023,0.0,0.0,0.0,"(1, 0, 0)"
3037,training,0.01810534857213497,0.0957116112112999,0.012362215620657023,0.0,0.0,0.0,"(1, 0, 0)"
3038,training,0.004361686296761036,0.132794551551342,0.012362215620657023,0.0,0.0,0.0,"(1, 0, 0)"
3039,training,0.0005296129966154695,0.136935755610466,0.020258760746513168,0.0,0.0,0.0,"(1, 0, 0)"
3040,training,0.0014139693230390549,0.1103113628923893,0.020258760746513168,0.0,0.0,0.0,"(1, 0, 0)"
3041,training,0.0038746751379221678,0.1049165353178978,0.020258760746513168,0.0,0.0,0.0,"(1, 0, 0)"
3042,training,0.007086729630827904,0.13819971121847627,0.020258760746513168,0.0,0.0,0.0,"(1, 0, 0)"
3043,training,0.0019613890908658504,0.22076135873794556,0.020258760746513168,0.0,0.0,0.0,"(1, 0, 0)"
3044,training,0.0030369674786925316,0.20560489036142826,0.04287618067911231,0.0,0.0,0.0,"(1, 0, 0)"
3045,training,0.003702958347275853,0.10767147690057755,0.04287618067911231,0.0,0.0,0.0,"(1, 0, 0)"
3046,training,0.004096671938896179,0.04386186599731445,0.04287618067911231,0.0,0.0,0.0,"(1, 0, 0)"
3047,training,0.0015810076147317886,0.05483084917068483,0.04287618067911231,0.0,0.0,0.0,"(1, 0, 0)"
3048,training,0.004299260675907135,0.0969759114086628,0.04287618067911231,0.0,0.0,0.0,"(1, 0, 0)"
3049,training,0.004162298981100321,0.12922100350260735,0.059920261749745816,0.0,0.0,0.0,"(1, 0, 0)"
3050,training,0.010599710047245026,0.1437358595430851,0.059920261749745816,0.0,0.0,0.0,"(1, 0, 0)"
3051,training,0.002491855062544346,0.05540903098881244,0.059920261749745816,0.0,0.0,0.0,"(1, 0, 0)"
3052,training,0.005259784869849682,0.09835485368967056,0.059920261749745816,0.0,0.0,0.0,"(1, 0, 0)"
3053,training,0.003183377208188176,0.07837116718292236,0.059920261749745816,0.0,0.0,0.0,"(1, 0, 0)"
3054,training,0.007104275282472372,0.09986513853073119,0.07340371274895731,0.0,0.0,0.0,"(1, 0, 0)"
3055,training,0.001171629293821752,0.1194671094417572,0.07340371274895731,0.0,0.0,0.0,"(1, 0, 0)"
3056,training,0.0016823691548779607,0.09235710836946964,0.07340371274895731,0.0,0.0,0.0,"(1, 0, 0)"
3057,training,0.012566265650093555,0.12537475302815437,0.07340371274895731,0.0,0.0,0.0,"(1, 0, 0)"
3058,training,0.0008925949223339558,0.10367953963577749,0.07340371274895731,0.0,0.0,0.0,"(1, 0, 0)"
3059,training,0.004601940978318453,0.0723234936594963,0.0829005988992132,0.0,0.0,0.0,"(1, 0, 0)"
3060,training,0.003330894047394395,0.07852951064705849,0.0829005988992132,0.0,0.0,0.0,"(1, 0, 0)"
3061,training,0.005854330025613308,0.06550485268235207,0.0829005988992132,0.0,0.0,0.0,"(1, 0, 0)"
3062,training,0.002944772597402334,0.11297629773616791,0.0829005988992132,0.0,0.0,0.0,"(1, 0, 0)"
3063,training,0.007863382808864117,0.11358246020972727,0.0829005988992132,0.0,0.0,0.0,"(1, 0, 0)"
3064,training,0.001633789506740868,0.07859393954277039,0.08628273699262956,0.0,0.0,0.0,"(1, 0, 0)"
3065,training,0.003140796907246113,0.05253991857171059,0.08628273699262956,0.0,0.0,0.0,"(1, 0, 0)"
3066,training,0.003137504681944847,0.039969474077224745,0.08628273699262956,0.0,0.0,0.0,"(1, 0, 0)"
3067,training,0.008756536059081554,0.05300989374518393,0.08628273699262956,0.0,0.0,0.0,"(1, 0, 0)"
3068,training,0.0009729667799547315,0.09621722809970379,0.08628273699262956,0.0,0.0,0.0,"(1, 0, 0)"
3069,training,0.007766063325107098,0.021069221198558807,0.08776937308122312,0.0,0.0,0.0,"(1, 0, 0)"
3070,training,0.00511633325368166,0.03884046524763107,0.08776937308122312,0.0,0.0,0.0,"(1, 0, 0)"
3071,training,0.0035002303775399923,0.0018451064825057983,0.08776937308122312,0.0,0.0,0.0,"(1, 0, 0)"
3072,training,0.0030097519047558308,0.011047884821891785,0.08776937308122312,0.0,0.0,0.0,"(1, 0, 0)"
3073,training,0.002237326931208372,0.09470777399837971,0.08776937308122312,0.0,0.0,0.0,"(1, 0, 0)"
3074,training,0.004119378048926592,0.11884907633066177,0.07753044816177401,0.0,0.0,0.0,"(1, 0, 0)"
3075,training,0.00404991302639246,0.013867586851119995,0.07753044816177401,0.0,0.0,0.0,"(1, 0, 0)"
3076,training,0.0026857140474021435,0.047588422894477844,0.07753044816177401,0.0,0.0,0.0,"(1, 0, 0)"
3077,training,0.005534091964364052,0.07776324823498726,0.07753044816177401,0.0,0.0,0.0,"(1, 0, 0)"
3078,training,0.009220128878951073,0.07746037468314171,0.07753044816177401,0.0,0.0,0.0,"(1, 0, 0)"
3079,training,0.00024211201525758952,0.009806916117668152,0.06062815644050296,0.0,0.0,0.0,"(1, 0, 0)"
3080,training,0.0006004449096508324,0.01041827432345599,0.06062815644050296,0.0,0.0,0.0,"(1, 0, 0)"
3081,training,0.001003691810183227,0.012770506786182523,0.06062815644050296,0.0,0.0,0.0,"(1, 0, 0)"
3082,training,0.0010661461856216192,0.005451107863336802,0.06062815644050296,0.0,0.0,0.0,"(1, 0, 0)"
3083,training,0.0007423365022987127,0.021749989595264196,0.06062815644050296,0.0,0.0,0.0,"(1, 0, 0)"
3084,training,0.000342128420015797,0.031011054757982492,0.05522300773206161,0.0,0.0,0.0,"(1, 0, 0)"
3085,training,0.00014336009917315096,0.041005317121744156,0.05522300773206161,0.0,0.0,0.0,"(1, 0, 0)"
3086,training,0.0002184579789172858,0.047413190826773643,0.05522300773206161,0.0,0.0,0.0,"(1, 0, 0)"
3087,training,0.003997570835053921,0.07120578363537788,0.05522300773206161,0.0,0.0,0.0,"(1, 0, 0)"
3088,training,0.018427498638629913,0.12524626962840557,0.05522300773206161,0.0,0.0,0.0,"(1, 0, 0)"
3089,training,0.004322919994592667,0.16265368089079857,0.04994031879722458,0.0,0.0,0.0,"(1, 0, 0)"
3090,training,0.004554318264126778,0.11357462406158447,0.04994031879722458,0.0,0.0,0.0,"(1, 0, 0)"
3091,training,0.004749584011733532,0.14759518951177597,0.04994031879722458,0.0,0.0,0.0,"(1, 0, 0)"
3092,training,0.0022508371621370316,0.19661832600831985,0.04994031879722458,0.0,0.0,0.0,"(1, 0, 0)"
3093,training,0.0024743725080043077,0.23135151341557503,0.04994031879722458,0.0,0.0,0.0,"(1, 0, 0)"
3094,training,0.002222843002527952,0.16352558135986325,0.08074915283777052,0.0,0.0,0.0,"(1, 0, 0)"
3095,training,0.0027079873252660036,0.11388505250215533,0.08074915283777052,0.0,0.0,0.0,"(1, 0, 0)"
3096,training,0.006351720541715622,0.13247849792242053,0.08074915283777052,0.0,0.0,0.0,"(1, 0, 0)"
3097,training,0.003350435057654977,0.19438769668340686,0.08074915283777052,0.0,0.0,0.0,"(1, 0, 0)"
3098,training,0.0013644993305206299,0.2141895890235901,0.08074915283777052,0.0,0.0,0.0,"(1, 0, 0)"
3099,training,0.00432080402970314,0.15984986536204818,0.09899249889481433,0.0,0.0,0.0,"(1, 0, 0)"
3100,training,0.001983790658414364,0.11918270587921143,0.09899249889481433,0.0,0.0,0.0,"(1, 0, 0)"
3101,training,0.004739492665976286,0.11628541350364688,0.09899249889481433,0.0,0.0,0.0,"(1, 0, 0)"
3102,training,0.0037312950007617474,0.14103654026985166,0.09899249889481433,0.0,0.0,0.0,"(1, 0, 0)"
3103,training,0.00064807542366907,0.1302098948508501,0.09899249889481433,0.0,0.0,0.0,"(1, 0, 0)"
3104,training,0.004777588881552219,0.10989642888307571,0.09683341844390399,0.0,0.0,0.0,"(1, 0, 0)"
3105,training,0.004621753469109535,0.11861798167228699,0.09683341844390399,0.0,0.0,0.0,"(1, 0, 0)"
3106,training,0.0017209877260029316,0.13289182260632515,0.09683341844390399,0.0,0.0,0.0,"(1, 0, 0)"
3107,training,0.015111097134649754,0.17850707471370697,0.09683341844390399,0.0,0.0,0.0,"(1, 0, 0)"
3108,training,0.0013987922575324774,0.163553474470973,0.09683341844390399,0.0,0.0,0.0,"(1, 0, 0)"
3109,training,0.008988901972770691,0.15887304022908208,0.10172070018304763,0.0,0.0,0.0,"(1, 0, 0)"
3110,training,0.009695691056549549,0.14648127928376195,0.10172070018304763,0.0,0.0,0.0,"(1, 0, 0)"
3111,training,0.0012985288631170988,0.13655331730842588,0.10172070018304763,0.0,0.0,0.0,"(1, 0, 0)"
3112,training,0.002638811245560646,0.1346874237060547,0.10172070018304763,0.0,0.0,0.0,"(1, 0, 0)"
3113,training,0.0030109963845461607,0.08417028933763501,0.10172070018304763,0.0,0.0,0.0,"(1, 0, 0)"
3114,training,0.004805229604244232,0.057648636400699615,0.11024464886520284,0.0,0.0,0.0,"(1, 0, 0)"
3115,training,0.003249451983720064,0.10047250986099243,0.11024464886520284,0.0,0.0,0.0,"(1, 0, 0)"
3116,training,0.0026304079219698906,0.2196674384176731,0.11024464886520284,0.0,0.0,0.0,"(1, 0, 0)"
3117,training,0.004895302001386881,0.24716214835643768,0.11024464886520284,0.0,0.0,0.0,"(1, 0, 0)"
3118,training,0.008828649297356606,0.2603195495903492,0.11024464886520284,0.0,0.0,0.0,"(1, 0, 0)"
3119,training,0.006568130571395159,0.15057586133480072,0.10137466314843302,0.0,0.0,0.0,"(1, 0, 0)"
3120,training,0.0031497864983975887,0.27526920288801193,0.10137466314843302,0.0,0.0,0.0,"(1, 0, 0)"
3121,training,0.016258670017123222,0.2748742662370205,0.10137466314843302,0.0,0.0,0.0,"(1, 0, 0)"
3122,training,0.004056938458234072,0.25208182260394096,0.10137466314843302,0.0,0.0,0.0,"(1, 0, 0)"
3123,training,0.001989620504900813,0.14478564448654654,0.10137466314843302,0.0,0.0,0.0,"(1, 0, 0)"
3124,training,0.0016838808078318834,0.12900546938180923,0.11981245394758668,0.0,0.0,0.0,"(1, 0, 0)"
3125,training,0.0022842693142592907,0.20716135948896414,0.11981245394758668,0.0,0.0,0.0,"(1, 0, 0)"
3126,training,0.0006698545184917748,0.2382214590907097,0.11981245394758668,0.0,0.0,0.0,"(1, 0, 0)"
3127,training,0.0026120305992662907,0.2050725221633911,0.11981245394758668,0.0,0.0,0.0,"(1, 0, 0)"
3128,training,0.0009765642462298274,0.17489798367023465,0.11981245394758668,0.0,0.0,0.0,"(1, 0, 0)"
3129,training,0.004636282101273537,0.15992788970470428,0.11779554276301715,0.0,0.0,0.0,"(1, 0, 0)"
3130,training,0.00923839956521988,0.07069559395313266,0.11779554276301715,0.0,0.0,0.0,"(1, 0, 0)"
3131,training,0.007983413524925709,0.12427541613578794,0.11779554276301715,0.0,0.0,0.0,"(1, 0, 0)"
3132,training,0.025928786024451256,0.14770393818616864,0.11779554276301715,0.0,0.0,0.0,"(1, 0, 0)"
3133,training,0.0042485687881708145,0.04379019315820187,0.11779554276301715,0.0,0.0,0.0,"(1, 0, 0)"
3134,training,0.003465265966951847,0.004851752892136574,0.05570441030815219,0.0,0.0,0.0,"(1, 0, 0)"
3135,training,0.00254813046194613,0.005771812051534653,0.05570441030815219,0.0,0.0,0.0,"(1, 0, 0)"
3136,training,0.001687017036601901,0.017868787050247192,0.05570441030815219,0.0,0.0,0.0,"(1, 0, 0)"
3137,training,0.0009987745434045792,0.038261979818344116,0.05570441030815219,0.0,0.0,0.0,"(1, 0, 0)"
3138,training,0.0005548212793655694,0.03364250063896179,0.05570441030815219,0.0,0.0,0.0,"(1, 0, 0)"
3139,training,0.00030826698639430106,0.003124929964542389,0.029235569757147795,0.0,0.0,0.0,"(1, 0, 0)"
3140,training,0.00024632038548588753,0.006519380956888199,0.029235569757147795,0.0,0.0,0.0,"(1, 0, 0)"
3141,training,0.0003001767327077687,0.04294757544994354,0.029235569757147795,0.0,0.0,0.0,"(1, 0, 0)"
3142,training,0.004187423270195723,0.07653874065726995,0.029235569757147795,0.0,0.0,0.0,"(1, 0, 0)"
3143,training,0.006225031800568104,0.10952391754835844,0.029235569757147795,0.0,0.0,0.0,"(1, 0, 0)"
3144,training,0.007232888601720333,0.19561642408370972,0.002853188933331077,0.0,0.0,0.0,"(1, 0, 0)"
3145,training,0.008139504119753838,0.14340371638536453,0.002853188933331077,0.0,0.0,0.0,"(1, 0, 0)"
3146,training,0.0029833558946847916,0.18116967007517815,0.002853188933331077,0.0,0.0,0.0,"(1, 0, 0)"
3147,training,0.0021117464639246464,0.15656186640262604,0.002853188933331077,0.0,0.0,0.0,"(1, 0, 0)"
3148,training,0.0024520824663341045,0.2753094360232353,0.002853188933331077,0.0,0.0,0.0,"(1, 0, 0)"
3149,training,0.0006335444049909711,0.22718894481658936,0.002853188933331077,0.0,0.0,0.0,"(1, 0, 0)"
3150,training,0.0016244722064584494,0.15745890885591507,0.042366532347052746,0.0,0.0,0.0,"(1, 0, 0)"
3151,training,0.005608168430626392,0.10154490172863007,0.042366532347052746,0.0,0.0,0.0,"(1, 0, 0)"
3152,training,0.007560116238892078,0.08334924280643463,0.042366532347052746,0.0,0.0,0.0,"(1, 0, 0)"
3153,training,0.005097305402159691,0.11133871972560883,0.042366532347052746,0.0,0.0,0.0,"(1, 0, 0)"
3154,training,0.0022656379733234644,0.13508050702512261,0.042366532347052746,0.0,0.0,0.0,"(1, 0, 0)"
3155,training,0.0045563108287751675,0.15700143203139305,0.06906629754746879,0.0,0.0,0.0,"(1, 0, 0)"
3156,training,0.0011115320958197117,0.11705522798001769,0.06906629754746879,0.0,0.0,0.0,"(1, 0, 0)"
3157,training,0.002365096937865019,0.01831786334514618,0.06906629754746879,0.0,0.0,0.0,"(1, 0, 0)"
3158,training,0.0023458071518689394,0.003540545701980591,0.06906629754746879,0.0,0.0,0.0,"(1, 0, 0)"
3159,training,0.0019515646854415536,0.019054189324378967,0.06906629754746879,0.0,0.0,0.0,"(1, 0, 0)"
3160,training,0.006350399926304817,0.0868416279554367,0.07544641074967975,0.0,0.0,0.0,"(1, 0, 0)"
3161,training,0.0045495107769966125,0.07140900939702989,0.07544641074967975,0.0,0.0,0.0,"(1, 0, 0)"
3162,training,0.001876515569165349,0.05070735327899457,0.07544641074967975,0.0,0.0,0.0,"(1, 0, 0)"
3163,training,0.01025940291583538,0.11887089163064957,0.07544641074967975,0.0,0.0,0.0,"(1, 0, 0)"
3164,training,0.0022218278609216213,0.13152571395039558,0.07544641074967975,0.0,0.0,0.0,"(1, 0, 0)"
3165,training,0.0021465751342475414,0.08558055013418196,0.06814448132426784,0.0,0.0,0.0,"(1, 0, 0)"
3166,training,0.00844267476350069,0.03576892241835594,0.06814448132426784,0.0,0.0,0.0,"(1, 0, 0)"
3167,training,0.007005794905126095,0.022207453846931444,0.06814448132426784,0.0,0.0,0.0,"(1, 0, 0)"
3168,training,0.005211138166487217,0.03400496393442154,0.06814448132426784,0.0,0.0,0.0,"(1, 0, 0)"
3169,training,0.002844678470864892,0.05959702283143997,0.06814448132426784,0.0,0.0,0.0,"(1, 0, 0)"
3170,training,0.0034654666669666767,0.06338568404316902,0.05556426076407112,0.0,0.0,0.0,"(1, 0, 0)"
3171,training,0.004346408415585756,0.03584033250808716,0.05556426076407112,0.0,0.0,0.0,"(1, 0, 0)"
3172,training,0.00372113985940814,0.06281927414238453,0.05556426076407112,0.0,0.0,0.0,"(1, 0, 0)"
3173,training,0.018623854964971542,0.147994264960289,0.05556426076407112,0.0,0.0,0.0,"(1, 0, 0)"
3174,training,0.0038159689866006374,0.16686317697167397,0.05556426076407112,0.0,0.0,0.0,"(1, 0, 0)"
3175,training,0.003606851678341627,0.13153516873717308,0.018179904298394906,0.0,0.0,0.0,"(1, 0, 0)"
3176,training,0.001565567683428526,0.13874227739870548,0.018179904298394906,0.0,0.0,0.0,"(1, 0, 0)"
3177,training,0.0030541655141860247,0.22116652876138687,0.018179904298394906,0.0,0.0,0.0,"(1, 0, 0)"
3178,training,0.0039396947249770164,0.2405446097254753,0.018179904298394906,0.0,0.0,0.0,"(1, 0, 0)"
3179,training,0.0028519867919385433,0.17259906791150567,0.018179904298394906,0.0,0.0,0.0,"(1, 0, 0)"
3180,training,0.002780206734314561,0.1417702324688435,0.051833656949312704,0.0,0.0,0.0,"(1, 0, 0)"
3181,training,0.012044358998537064,0.13710559159517288,0.051833656949312704,0.0,0.0,0.0,"(1, 0, 0)"
3182,training,0.0005735908634960651,0.16899303346872332,0.051833656949312704,0.0,0.0,0.0,"(1, 0, 0)"
3183,training,0.0057563167065382,0.1933592241257429,0.051833656949312704,0.0,0.0,0.0,"(1, 0, 0)"
3184,training,0.005507930181920528,0.19684464670717713,0.051833656949312704,0.0,0.0,0.0,"(1, 0, 0)"
3185,training,0.00779996020719409,0.20705684088170526,0.07839710877528391,0.0,0.0,0.0,"(1, 0, 0)"
3186,training,0.007772380020469427,0.26218465715646744,0.07839710877528391,0.0,0.0,0.0,"(1, 0, 0)"
3187,training,0.0008866015123203397,0.24289308860898023,0.07839710877528391,0.0,0.0,0.0,"(1, 0, 0)"
3188,training,0.004510752856731415,0.23135730251669884,0.07839710877528391,0.0,0.0,0.0,"(1, 0, 0)"
3189,training,0.002222879324108362,0.210835613310337,0.07839710877528391,0.0,0.0,0.0,"(1, 0, 0)"
